63 7.53925 7.58743 0.00854042
64 7.62114 7.58796 0.00842321
65 7.48772 7.58642 0.00843361
66 7.54894 7.58585 0.00832493
67 7.58963 7.5859 0.00820087
68 7.61078 7.58627 0.00808842
69 7.49916 7.58501 0.00806913
70 7.49192 7.58368 0.0080627
71 7.5319 7.58295 0.00798205
72 7.63872 7.58372 0.00790868
73 7.54652 7.58321 0.00781674
74 7.63955 7.58398 0.0077481
75 7.75972 7.58632 0.00799128
76 7.49828 7.58516 0.00796966
77 7.52735 7.58441 0.00790144
78 7.59277 7.58452 0.00780086
79 7.56999 7.58433 0.00770429
80 7.72344 7.58607 0.00780173
81 7.60771 7.58634 0.00770998
82 7.69728 7.58769 0.00773375
83 7.59723 7.58781 0.00764142
84 7.58631 7.58779 0.00755048
85 7.56123 7.58748 0.00746811
86 7.65174 7.58822 0.00741856
87 7.56881 7.588 0.00733664
88 7.63592 7.58854 0.00727345
89 7.65911 7.58934 0.00723481
90 7.5403 7.58879 0.00717491
91 7.69245 7.58993 0.00718592
92 7.58034 7.58983 0.00710857
93 7.68652 7.59087 0.00710776
94 7.54441 7.59037 0.0070493
95 7.5592 7.59004 0.00698273
96 7.50253 7.58913 0.00696925
97 7.62793 7.58953 0.00690887
98 7.59961 7.58964 0.00683914
99 7.69405 7.59069 0.0068509
100 7.71343 7.59192 0.00689147
101 7.48701 7.59088 0.00690107
102 7.57111 7.59069 0.00683613
103 7.62717 7.59104 0.00677893
104 7.69536 7.59204 0.00678755
105 7.583 7.59196 0.00672345
106 7.58859 7.59192 0.0066601
107 7.59941 7.59199 0.00659822
108 7.69549 7.59295 0.00660635
109 7.68131 7.59376 0.00659529
110 7.66092 7.59437 0.00656352
111 7.68886 7.59523 0.00655935
112 7.7217 7.59635 0.00659727
113 7.71686 7.59742 0.00662451
114 7.5151 7.5967 0.00660564
115 7.68945 7.59751 0.00659726
116 7.6546 7.598 0.00655872
117 7.57602 7.59781 0.00650535
118 7.46823 7.59671 0.00654225
119 7.53936 7.59623 0.006505
120 7.52334 7.59562 0.00647909
121 7.58579 7.59554 0.00642606
122 7.55041 7.59517 0.00638402
123 7.69947 7.59602 0.00638818
124 7.62917 7.59629 0.00634226
125 7.5584 7.59598 0.00629876
126 7.57726 7.59583 0.00625052
127 7.56643 7.5956 0.00620559
128 7.56672 7.59538 0.00616121
129 7.51185 7.59473 0.00614737
130 7.50434 7.59403 0.00613928
131 7.55295 7.59372 0.00610042
132 7.64346 7.5941 0.00606584
133 7.51694 7.59352 0.0060479
134 7.57523 7.59338 0.00600431
135 7.44479 7.59228 0.00605988
136 7.633 7.59258 0.00602272
137 7.58547 7.59253 0.00597898
138 7.62478 7.59276 0.00594022
139 7.51822 7.59223 0.00592164
140 7.56034 7.592 0.00588372
141 7.64077 7.59234 0.00585215
142 7.51389 7.59179 0.00583696
143 7.61781 7.59197 0.00579898
144 7.57937 7.59189 0.00575937
145 7.6568 7.59233 0.00573703
146 7.50103 7.59171 0.00573172
147 7.52695 7.59127 0.00570963
148 7.60034 7.59133 0.00567138
149 7.6606 7.59179 0.00565234
150 7.51057 7.59125 0.00564054
151 7.66059 7.59171 0.00562184
152 7.65659 7.59214 0.00560104
153 7.43479 7.59111 0.00565806
154 7.60301 7.59119 0.00562184
155 7.59473 7.59121 0.00558562
156 7.67728 7.59176 0.005577
157 7.56834 7.59161 0.00554347
158 7.57774 7.59152 0.00550908
159 7.6172 7.59169 0.0054768
160 7.47246 7.59094 0.00549302
161 7.62698 7.59116 0.00546346
162 7.63364 7.59143 0.00543602
163 7.52464 7.59102 0.00541809
164 7.67448 7.59153 0.00540891
165 7.56818 7.59138 0.00537798
166 7.56395 7.59122 0.00534812
167 7.73439 7.59208 0.00538437
168 7.57702 7.59199 0.00535307
169 7.58189 7.59193 0.00532173
170 7.48507 7.5913 0.00532742
171 7.55976 7.59111 0.00529945
172 7.56015 7.59093 0.0052717
173 7.54609 7.59068 0.0052476
174 7.56394 7.59052 0.00521969
175 7.57209 7.59042 0.00519092
176 7.4585 7.58967 0.00521526
177 7.55684 7.58948 0.00518909
178 7.61289 7.58961 0.0051616
179 7.54212 7.58935 0.00513958
180 7.51253 7.58892 0.00512871
181 7.45639 7.58819 0.00515238
182 7.71464 7.58888 0.0051707
183 7.61352 7.58902 0.0051442
184 7.54702 7.58879 0.0051213
185 7.58234 7.58875 0.00509374
186 7.57113 7.58866 0.00506723
187 7.65089 7.58899 0.00505105
188 7.51062 7.58858 0.00504136
189 7.57017 7.58848 0.00501562
190 7.50386 7.58803 0.00500896
191 7.52171 7.58769 0.00499475
192 7.64188 7.58797 0.00497671
193 7.52583 7.58765 0.00496133
194 7.56288 7.58752 0.00493739
195 7.71837 7.58819 0.00495746
196 7.65889 7.58855 0.00494527
197 7.71414 7.58919 0.00496109
198 7.50759 7.58878 0.00495312
199 7.5734 7.5887 0.00492883
200 7.63946 7.58895 0.00491072
201 7.64463 7.58923 0.00489409
202 7.6426 7.58949 0.00487699
203 7.6518 7.5898 0.00486262
204 7.56407 7.58967 0.00484042
205 7.6504 7.58997 0.00482586
206 7.57984 7.58992 0.00480268
207 7.58718 7.58991 0.0047795
208 7.55345 7.58973 0.00475973
209 7.629 7.58992 0.00474067
210 7.4783 7.58939 0.0047478
211 7.5888 7.58939 0.0047253
212 7.64183 7.58963 0.00470948
213 7.52703 7.58934 0.00469653
214 7.64539 7.5896 0.00468188
215 7.65236 7.58989 0.0046692
216 7.68342 7.59033 0.00466761
217 7.58145 7.59029 0.00464628
218 7.62684 7.59045 0.00462799
219 7.5883 7.59044 0.00460687
220 7.48345 7.58996 0.00461153
221 7.53457 7.58971 0.00459747
222 7.55924 7.58957 0.00457881
223 7.62728 7.58974 0.0045614
224 7.59558 7.58976 0.00454111
225 7.57387 7.58969 0.00452147
226 7.54894 7.58951 0.00450506
227 7.60912 7.5896 0.00448604
228 7.58462 7.58958 0.00446642
229 7.72616 7.59017 0.00448656
230 7.76198 7.59092 0.00452881
231 7.69318 7.59136 0.00453079
232 7.52727 7.59109 0.00451967
233 7.6613 7.59139 0.00451031
234 7.50262 7.59101 0.00450696
235 7.68262 7.5914 0.00450461
236 7.62932 7.59156 0.00448839
237 7.63392 7.59174 0.00447301
238 7.57942 7.59169 0.00445451
239 7.60131 7.59173 0.00443605
240 7.53598 7.5915 0.00442365
241 7.56332 7.59138 0.00440684
242 7.68324 7.59176 0.00440494
243 7.61592 7.59186 0.00438794
244 7.53291 7.59162 0.0043766
245 7.64775 7.59185 0.00436473
246 7.70258 7.5923 0.00437014
247 7.55583 7.59215 0.00435494
248 7.60314 7.59219 0.00433761
249 7.56529 7.59208 0.00432153
250 7.61222 7.59216 0.004305
251 7.59602 7.59218 0.00428787
252 7.56791 7.59208 0.00427194
253 7.6375 7.59226 0.00425882
254 7.5387 7.59205 0.00424727
255 7.57358 7.59198 0.00423123
256 7.56281 7.59187 0.00421624
257 7.63034 7.59202 0.00420249
258 7.62599 7.59215 0.00418826
259 7.59899 7.59217 0.00417218
260 7.66343 7.59245 0.00416512
261 7.63449 7.59261 0.00415228
262 7.56649 7.59251 0.00413762
263 7.58077 7.59246 0.00412213
264 7.67441 7.59277 0.00411819
265 7.72626 7.59328 0.00413334
266 7.58959 7.59326 0.00411783
267 7.54014 7.59307 0.00410721
268 7.57512 7.593 0.00409243
269 7.62686 7.59312 0.00407915
270 7.49379 7.59276 0.0040806
271 7.61918 7.59285 0.0040667
272 7.59357 7.59286 0.00405175
273 7.47487 7.59242 0.0040599
274 7.55524 7.59229 0.00404735
275 7.57045 7.59221 0.00403341
276 7.53172 7.59199 0.00402475
277 7.65013 7.5922 0.00401569
278 7.67135 7.59248 0.00401132
279 7.56478 7.59239 0.00399817
280 7.72047 7.59284 0.00400998
281 7.55795 7.59272 0.00399763
282 7.65407 7.59294 0.00398937
283 7.54151 7.59275 0.00397941
284 7.57002 7.59267 0.0039662
285 7.59684 7.59269 0.00395231
286 7.53852 7.5925 0.00394303
287 7.55758 7.59238 0.00393117
288 7.68822 7.59271 0.00393158
289 7.47321 7.5923 0.00393966
290 7.71075 7.59271 0.00394719
291 7.66944 7.59297 0.00394242
292 7.63656 7.59312 0.00393175
293 7.67938 7.59341 0.00392934
294 7.62118 7.59351 0.00391711
295 7.64464 7.59368 0.00390766
296 7.62217 7.59378 0.00389564
297 7.45222 7.5933 0.00391157
298 7.51379 7.59303 0.00390754
299 7.59471 7.59304 0.00389447
300 7.5804 7.593 0.00388172
301 7.59586 7.59301 0.00386883
302 7.55409 7.59288 0.00385817
303 7.60287 7.59291 0.00384558
304 7.5241 7.59268 0.00383958
305 7.53452 7.59249 0.00383173
306 7.68808 7.59281 0.00383192
307 7.65136 7.593 0.00382418
308 7.68632 7.5933 0.00382375
309 7.56489 7.59321 0.00381248
310 7.70274 7.59356 0.00381652
311 7.51285 7.5933 0.00381306
312 7.55131 7.59317 0.00380321
313 7.6969 7.5935 0.00380547
314 7.54151 7.59333 0.00379695
315 7.5267 7.59312 0.00379079
316 7.58108 7.59308 0.00377898
317 7.64542 7.59325 0.00377066
318 7.67462 7.5935 0.00376748
319 7.57038 7.59343 0.00375637
320 7.695 7.59375 0.00375801
321 7.60274 7.59378 0.00374641
322 7.55719 7.59366 0.0037365
323 7.49792 7.59337 0.00373667
324 7.67127 7.59361 0.00373287
325 7.54533 7.59346 0.00372433
326 7.67227 7.5937 0.00372075
327 7.60866 7.59375 0.00370965
328 7.64772 7.59391 0.00370199
329 7.66765 7.59414 0.00369751
330 7.61907 7.59421 0.00368708
331 7.64752 7.59437 0.00367946
332 7.62639 7.59447 0.00366964
333 7.68586 7.59474 0.00366887
334 7.73451 7.59516 0.00368167
335 7.65825 7.59535 0.00367549
336 7.58032 7.59531 0.00366483
337 7.64328 7.59545 0.00365672
338 7.50906 7.59519 0.00365482
339 7.5235 7.59498 0.00365015
340 7.59655 7.59498 0.00363942
341 7.50347 7.59472 0.00363863
342 7.59187 7.59471 0.003628
343 7.67202 7.59493 0.00362442
344 7.73072 7.59533 0.00363531
345 7.54257 7.59518 0.00362799
346 7.65028 7.59533 0.003621
347 7.57536 7.59528 0.00361102
348 7.53105 7.59509 0.00360536
349 7.65431 7.59526 0.00359902
350 7.60723 7.5953 0.0035889
351 7.56826 7.59522 0.0035795
352 7.62132 7.59529 0.0035701
353 7.76107 7.59576 0.00359074
354 7.62857 7.59586 0.00358179
355 7.58605 7.59583 0.00357181
356 7.64063 7.59595 0.00356399
357 7.57659 7.5959 0.00355442
358 7.57336 7.59584 0.00354505
359 7.61473 7.59589 0.00353556
360 7.50804 7.59565 0.00353415
361 7.69104 7.59591 0.00353423
362 7.67679 7.59613 0.00353152
363 7.44106 7.59571 0.00354754
364 7.61378 7.59576 0.00353814
365 7.71666 7.59609 0.00354392
366 7.55432 7.59597 0.00353607
367 7.6456 7.59611 0.00352902
368 7.53634 7.59595 0.00352317
369 7.50798 7.59571 0.00352167
370 7.64204 7.59583 0.00351438
371 7.57988 7.59579 0.00350517
372 7.49698 7.59552 0.0035058
373 7.50758 7.59529 0.00350432
374 7.60588 7.59532 0.00349506
375 7.62193 7.59539 0.00348646
376 7.56742 7.59531 0.00347798
377 7.53998 7.59517 0.00347185
378 7.76307 7.59561 0.00349097
379 7.62352 7.59568 0.00348254
380 7.66875 7.59588 0.00347868
381 7.58525 7.59585 0.00346966
382 7.64995 7.59599 0.00346346
383 7.56207 7.5959 0.00345555
384 7.55989 7.59581 0.00344782
385 7.61331 7.59585 0.00343917
386 7.63897 7.59596 0.00343207
387 7.61756 7.59602 0.00342366
388 7.64492 7.59615 0.00341715
389 7.6634 7.59632 0.00341274
390 7.67555 7.59652 0.00341003
391 7.71766 7.59683 0.00341536
392 7.65992 7.59699 0.00341043
393 7.65871 7.59715 0.00340537
394 7.57433 7.59709 0.00339722
395 7.58529 7.59706 0.00338875
396 7.6186 7.59712 0.00338063
397 7.56458 7.59704 0.00337311
398 7.59814 7.59704 0.00336463
399 7.66078 7.5972 0.00335999
400 7.5743 7.59714 0.00335208
401 7.73291 7.59748 0.00336077
402 7.55365 7.59737 0.00335418
403 7.56809 7.5973 0.00334665
404 7.4932 7.59704 0.00334827
405 7.69399 7.59728 0.00334855
406 7.5431 7.59715 0.00334296
407 7.56404 7.59706 0.00333573
408 7.65161 7.5972 0.00333023
409 7.55825 7.5971 0.00332345
410 7.62416 7.59717 0.003316
411 7.56668 7.59709 0.00330876
412 7.63575 7.59719 0.00330206
413 7.66701 7.59736 0.00329839
414 7.62109 7.59741 0.00329092
415 7.59382 7.59741 0.00328301
416 7.66748 7.59757 0.00327943
417 7.57213 7.59751 0.00327214
418 7.65379 7.59765 0.00326708
419 7.44309 7.59728 0.00328004
420 7.53608 7.59713 0.00327546
421 7.51765 7.59694 0.00327312
422 7.54949 7.59683 0.00326729
423 7.51302 7.59663 0.00326557
424 7.51048 7.59643 0.00326418
425 7.569 7.59637 0.00325714
426 7.56284 7.59629 0.00325045
427 7.5944 7.59628 0.00324284
428 7.5219 7.59611 0.00323991
429 7.67752 7.5963 0.00323791
430 7.58161 7.59627 0.00323056
431 7.52675 7.5961 0.00322709
432 7.52 7.59593 0.00322443
433 7.56791 7.59586 0.00321763
434 7.54355 7.59574 0.00321247
435 7.60919 7.59577 0.00320524
436 7.68857 7.59599 0.00320494
437 7.60734 7.59601 0.00319772
438 7.56783 7.59595 0.00319106
439 7.6981 7.59618 0.00319226
440 7.55208 7.59608 0.00318658
441 7.60119 7.59609 0.00317938
442 7.48179 7.59583 0.00318269
443 7.63558 7.59592 0.00317677
444 7.5578 7.59584 0.00317077
445 7.64184 7.59594 0.00316533
446 7.72257 7.59622 0.00317094
447 7.60211 7.59624 0.00316387
448 7.70082 7.59647 0.00316541
449 7.55789 7.59639 0.00315953
450 7.75966 7.59675 0.00317327
451 7.64587 7.59686 0.0031681
452 7.59954 7.59686 0.0031611
453 7.63182 7.59694 0.00315506
454 7.62896 7.59701 0.0031489
455 7.52297 7.59685 0.00314618
456 7.56676 7.59678 0.00313998
457 7.55025 7.59668 0.00313475
458 7.47208 7.59641 0.00313969
459 7.56195 7.59633 0.00313375
460 7.54635 7.59622 0.00312882
461 7.57808 7.59618 0.00312228
462 7.54663 7.59608 0.00311736
463 7.47595 7.59582 0.00312141
464 7.52786 7.59567 0.00311812
465 7.57003 7.59562 0.0031119
466 7.48688 7.59538 0.00311396
467 7.46275 7.5951 0.00312021
468 7.54786 7.595 0.00311518
469 7.51576 7.59483 0.00311311
470 7.71631 7.59509 0.0031172
471 7.58478 7.59507 0.00311066
472 7.59847 7.59507 0.00310408
473 7.47311 7.59482 0.00310821
474 7.55196 7.59472 0.00310296
475 7.61195 7.59476 0.00309664
476 7.51036 7.59458 0.00309521
477 7.58722 7.59457 0.00308876
478 7.62365 7.59463 0.0030829
479 7.54608 7.59453 0.00307813
480 7.65637 7.59466 0.00307441
481 7.61279 7.59469 0.00306825
482 7.53729 7.59458 0.00306419
483 7.57837 7.59454 0.00305803
484 7.75097 7.59486 0.00306875
485 7.50533 7.59468 0.00306797
486 7.69678 7.59489 0.00306884
487 7.61746 7.59494 0.00306289
488 7.60548 7.59496 0.00305669
489 7.69748 7.59517 0.00305762
490 7.56102 7.5951 0.00305217
491 7.62006 7.59515 0.00304638
492 7.63864 7.59524 0.00304147
493 7.45577 7.59495 0.00304843
494 7.52952 7.59482 0.00304513
495 7.56361 7.59476 0.00303963
496 7.60607 7.59478 0.00303359
497 7.49508 7.59458 0.00303411
498 7.65216 7.5947 0.00303022
499 7.53575 7.59458 0.00302645
500 7.52965 7.59445 0.00302318
