0 17 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 26 35 15 24 3 23 41 12 14 22 48 21 13 16 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 17 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 26 35 15 24 3 23 41 12 14 22 48 21 13 16 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 12 24 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 39 8 9 41 16 13 34 47 31 45 19 7 29 6 38 20 18 28 44 33 37 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 12 13 21 48 22 14 24 3 26 40 32 49 30 2 27 4 10 1 46 36 11 25 43 5 15 35 42 17 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 12 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 14 24 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 12 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 24 12 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 26 49 5 30 2 43 27 4 10 1 46 36 11 25 32 40 22 14 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 45 19 37 33 44 18 28 6 20 38 29 7 31 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 48 12 24 14 22 40 32 25 11 36 46 1 10 4 27 43 2 30 5 49 26 15 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 6 20 38 29 7 45 47 34 21 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 16 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 16 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 41 13 21 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 16 21 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 41 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 3 23 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 38 20 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 18 28 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
0 8 9 39 31 19 37 33 44 28 18 20 38 6 29 7 45 47 34 21 16 13 12 48 22 14 24 15 26 40 32 49 5 43 25 11 36 46 1 10 4 27 2 30 35 42 17 23 3 41 
