179 -7.53729 -7.52422 0.000554207
180 -7.52094 -7.52421 0.000551428
181 -7.52689 -7.52422 0.00054858
182 -7.53445 -7.52428 0.000548435
183 -7.51607 -7.52423 0.000547267
184 -7.52627 -7.52424 0.000544405
185 -7.52745 -7.52426 0.000541738
186 -7.52505 -7.52427 0.000538842
187 -7.51927 -7.52424 0.000536621
188 -7.5177 -7.5242 0.000534893
189 -7.52827 -7.52423 0.000532495
190 -7.53203 -7.52427 0.000531274
191 -7.51527 -7.52422 0.000530575
192 -7.53654 -7.52428 0.000531677
193 -7.52067 -7.52426 0.000529252
194 -7.52558 -7.52427 0.000526567
195 -7.51413 -7.52422 0.000526429
196 -7.51508 -7.52417 0.000525804
197 -7.52925 -7.5242 0.000523767
198 -7.51922 -7.52417 0.000521726
199 -7.52239 -7.52416 0.000519181
200 -7.52229 -7.52416 0.000516669
201 -7.53127 -7.52419 0.000515308
202 -7.52104 -7.52417 0.000512994
203 -7.52185 -7.52416 0.000510594
204 -7.53896 -7.52424 0.000513219
205 -7.52505 -7.52424 0.000510731
206 -7.52045 -7.52422 0.000508582
207 -7.52834 -7.52424 0.000506514
208 -7.52048 -7.52422 0.000504402
209 -7.51469 -7.52418 0.000504048
210 -7.52795 -7.5242 0.000501968
211 -7.52097 -7.52418 0.000499822
212 -7.51996 -7.52416 0.000497861
213 -7.53084 -7.52419 0.000496511
214 -7.52007 -7.52417 0.000494564
215 -7.52499 -7.52418 0.000492279
216 -7.53053 -7.52421 0.000490878
217 -7.52312 -7.5242 0.000488641
218 -7.52232 -7.52419 0.000486475
219 -7.52021 -7.52417 0.000484593
220 -7.52675 -7.52419 0.000482532
221 -7.52977 -7.52421 0.00048101
222 -7.53424 -7.52426 0.000480959
223 -7.51544 -7.52422 0.000480424
224 -7.52499 -7.52422 0.000478292
225 -7.51423 -7.52418 0.000478224
226 -7.52489 -7.52418 0.000476119
227 -7.5236 -7.52418 0.000474028
228 -7.52742 -7.52419 0.000472163
229 -7.52762 -7.52421 0.000470338
230 -7.51899 -7.52418 0.00046884
231 -7.51689 -7.52415 0.000467872
232 -7.51689 -7.52412 0.000466902
233 -7.52439 -7.52412 0.0004649
234 -7.5249 -7.52412 0.000462925
235 -7.52461 -7.52413 0.000460959
236 -7.52544 -7.52413 0.00045904
237 -7.52867 -7.52415 0.000457502
238 -7.53538 -7.5242 0.000458004
239 -7.51389 -7.52416 0.000458115
240 -7.52657 -7.52417 0.000456317
241 -7.51993 -7.52415 0.000454762
242 -7.5313 -7.52418 0.000453842
243 -7.52152 -7.52417 0.000452106
244 -7.52854 -7.52418 0.000450609
245 -7.5285 -7.5242 0.000449114
246 -7.51834 -7.52418 0.00044792
247 -7.51586 -7.52414 0.000447369
248 -7.52871 -7.52416 0.000445943
249 -7.52103 -7.52415 0.00044433
250 -7.51773 -7.52412 0.000443293
251 -7.52055 -7.52411 0.000441756
252 -7.52774 -7.52412 0.000440237
253 -7.52268 -7.52412 0.000438534
254 -7.52197 -7.52411 0.000436889
255 -7.52622 -7.52412 0.000435254
256 -7.52354 -7.52412 0.00043356
257 -7.52187 -7.52411 0.000431962
258 -7.51886 -7.52409 0.000430766
259 -7.52557 -7.52409 0.00042914
260 -7.53068 -7.52412 0.000428238
261 -7.51378 -7.52408 0.000428425
262 -7.51804 -7.52406 0.000427409
263 -7.53519 -7.5241 0.000427877
264 -7.52739 -7.52411 0.000426438
265 -7.52388 -7.52411 0.000424829
266 -7.5321 -7.52414 0.000424292
267 -7.53639 -7.52419 0.000425177
268 -7.52939 -7.52421 0.000424034
269 -7.5164 -7.52418 0.000423449
270 -7.52662 -7.52419 0.000421978
271 -7.51789 -7.52416 0.00042106
272 -7.52857 -7.52418 0.000419824
273 -7.51095 -7.52413 0.000421071
274 -7.53139 -7.52416 0.000420369
275 -7.52248 -7.52415 0.000418884
276 -7.52343 -7.52415 0.000417375
277 -7.52782 -7.52416 0.000416078
278 -7.51998 -7.52415 0.000414853
279 -7.53177 -7.52417 0.000414264
280 -7.51171 -7.52413 0.000415169
281 -7.54538 -7.5242 0.000420525
282 -7.50644 -7.52414 0.000423724
283 -7.5379 -7.52419 0.000425008
284 -7.51804 -7.52417 0.000424062
285 -7.51793 -7.52415 0.000423138
286 -7.52572 -7.52415 0.000421694
287 -7.53668 -7.5242 0.000422477
288 -7.51264 -7.52416 0.000422912
289 -7.52477 -7.52416 0.000421454
290 -7.51941 -7.52414 0.000420319
291 -7.52251 -7.52414 0.000418912
292 -7.53781 -7.52418 0.000420087
293 -7.50334 -7.52411 0.000424635
294 -7.52783 -7.52412 0.000423379
295 -7.5346 -7.52416 0.000423429
296 -7.52496 -7.52416 0.000422007
297 -7.51908 -7.52414 0.000420933
298 -7.5221 -7.52414 0.000419576
299 -7.52632 -7.52415 0.000418237
300 -7.52329 -7.52414 0.000416852
301 -7.53164 -7.52417 0.000416211
302 -7.50519 -7.5241 0.000419551
303 -7.53256 -7.52413 0.000419092
304 -7.51243 -7.52409 0.000419479
305 -7.53982 -7.52415 0.000421261
306 -7.50702 -7.52409 0.000423585
307 -7.52591 -7.5241 0.000422247
308 -7.53081 -7.52412 0.000421438
309 -7.51955 -7.5241 0.000420334
310 -7.53502 -7.52414 0.000420451
311 -7.52284 -7.52413 0.00041912
312 -7.51555 -7.52411 0.000418678
313 -7.52506 -7.52411 0.000417351
314 -7.5294 -7.52413 0.000416363
315 -7.52612 -7.52413 0.000415089
316 -7.51172 -7.52409 0.000415631
317 -7.53497 -7.52413 0.000415735
318 -7.52293 -7.52412 0.000414444
319 -7.53441 -7.52416 0.000414398
320 -7.51957 -7.52414 0.000413351
321 -7.52343 -7.52414 0.000412069
322 -7.51905 -7.52412 0.000411093
323 -7.52736 -7.52413 0.000409942
324 -7.51116 -7.52409 0.000410629
325 -7.52517 -7.5241 0.000409379
326 -7.51868 -7.52408 0.00040846
327 -7.52378 -7.52408 0.000407212
328 -7.52551 -7.52408 0.000405994
329 -7.52903 -7.5241 0.000405038
330 -7.51446 -7.52407 0.000404862
331 -7.52347 -7.52407 0.000403643
332 -7.54463 -7.52413 0.000407152
333 -7.51619 -7.52411 0.000406627
334 -7.53464 -7.52414 0.000406632
335 -7.52299 -7.52413 0.000405432
336 -7.51644 -7.52411 0.000404871
337 -7.52577 -7.52412 0.0004037
338 -7.52621 -7.52412 0.000402553
339 -7.51563 -7.5241 0.000402144
340 -7.52486 -7.5241 0.000400967
341 -7.51093 -7.52406 0.000401648
342 -7.51603 -7.52404 0.00040116
343 -7.538 -7.52408 0.00040205
344 -7.52158 -7.52407 0.000400947
345 -7.52613 -7.52408 0.000399829
346 -7.51835 -7.52406 0.000399016
347 -7.5269 -7.52407 0.00039795
348 -7.51796 -7.52405 0.000397194
349 -7.53786 -7.52409 0.000398021
350 -7.52037 -7.52408 0.000397026
351 -7.53134 -7.5241 0.000396433
352 -7.5214 -7.52409 0.000395381
353 -7.52767 -7.5241 0.000394391
354 -7.51698 -7.52408 0.000393789
355 -7.51995 -7.52407 0.000392852
356 -7.53381 -7.5241 0.0003927
357 -7.51676 -7.52408 0.000392138
358 -7.52599 -7.52408 0.000391079
359 -7.52252 -7.52408 0.000390015
360 -7.52867 -7.52409 0.000389139
361 -7.51954 -7.52408 0.000388266
362 -7.52613 -7.52408 0.000387235
363 -7.51895 -7.52407 0.000386426
364 -7.52975 -7.52409 0.000385679
365 -7.53205 -7.52411 0.000385239
366 -7.51801 -7.52409 0.000384546
367 -7.52284 -7.52409 0.000383513
368 -7.51682 -7.52407 0.000382979
369 -7.52065 -7.52406 0.000382053
370 -7.51877 -7.52404 0.000381287
371 -7.52311 -7.52404 0.000380268
372 -7.52922 -7.52406 0.000379501
373 -7.52517 -7.52406 0.000378495
374 -7.52434 -7.52406 0.000377484
375 -7.52087 -7.52405 0.000376573
376 -7.52527 -7.52405 0.000375585
377 -7.51129 -7.52402 0.000376111
378 -7.53712 -7.52406 0.00037671
379 -7.51255 -7.52402 0.000376938
380 -7.52923 -7.52404 0.000376194
381 -7.52517 -7.52404 0.000375219
382 -7.52524 -7.52404 0.00037425
383 -7.53298 -7.52407 0.000374
384 -7.51465 -7.52404 0.000373829
385 -7.50675 -7.524 0.000375547
386 -7.52782 -7.52401 0.000374705
387 -7.51878 -7.52399 0.00037398
388 -7.52427 -7.524 0.000373017
389 -7.52111 -7.52399 0.000372132
390 -7.52637 -7.52399 0.000371228
391 -7.52395 -7.52399 0.000370279
392 -7.52017 -7.52398 0.000369462
393 -7.51596 -7.52396 0.000369086
394 -7.53281 -7.52399 0.000368831
395 -7.52828 -7.524 0.000368057
396 -7.53194 -7.52402 0.000367674
397 -7.51343 -7.52399 0.000367714
398 -7.532 -7.52401 0.000367341
399 -7.52548 -7.52401 0.000366439
400 -7.52014 -7.524 0.00036565
401 -7.52687 -7.52401 0.000364808
402 -7.51658 -7.52399 0.000364369
403 -7.52753 -7.524 0.000363571
404 -7.52482 -7.524 0.000362676
405 -7.53571 -7.52403 0.000362931
406 -7.51881 -7.52402 0.000362265
407 -7.53203 -7.52404 0.00036191
408 -7.51989 -7.52403 0.000361166
409 -7.52259 -7.52403 0.0003603
410 -7.51579 -7.52401 0.00035998
411 -7.51991 -7.524 0.000359242
412 -7.53208 -7.52402 0.000358906
413 -7.52679 -7.52402 0.0003581
414 -7.52725 -7.52403 0.00035732
415 -7.51709 -7.52401 0.00035685
416 -7.52974 -7.52403 0.000356258
417 -7.50892 -7.52399 0.000357242
418 -7.5374 -7.52402 0.000357825
419 -7.52429 -7.52402 0.000356972
420 -7.51846 -7.52401 0.000356368
421 -7.53306 -7.52403 0.000356169
422 -7.52544 -7.52404 0.000355341
423 -7.52002 -7.52403 0.000354627
424 -7.52556 -7.52403 0.000353809
425 -7.53117 -7.52405 0.000353375
426 -7.512 -7.52402 0.000353675
427 -7.53355 -7.52404 0.000353551
428 -7.52515 -7.52404 0.000352735
429 -7.5199 -7.52403 0.000352045
430 -7.52146 -7.52403 0.000351277
431 -7.5239 -7.52403 0.000350462
432 -7.52827 -7.52404 0.000349788
433 -7.52967 -7.52405 0.000349222
434 -7.52756 -7.52406 0.000348511
435 -7.52194 -7.52405 0.000347744
436 -7.52421 -7.52405 0.000346946
437 -7.5376 -7.52408 0.000347535
438 -7.51577 -7.52407 0.00034726
439 -7.52646 -7.52407 0.000346512
440 -7.5238 -7.52407 0.000345725
441 -7.52687 -7.52408 0.000344999
442 -7.51616 -7.52406 0.000344683
443 -7.52506 -7.52406 0.000343913
444 -7.53275 -7.52408 0.000343694
445 -7.51997 -7.52407 0.000343046
446 -7.52756 -7.52408 0.000342365
447 -7.52551 -7.52408 0.000341614
448 -7.53201 -7.5241 0.00034131
449 -7.52609 -7.5241 0.000340579
450 -7.52791 -7.52411 0.000339927
451 -7.53331 -7.52413 0.000339784
452 -7.52624 -7.52414 0.000339064
453 -7.52187 -7.52413 0.000338353
454 -7.52855 -7.52414 0.000337748
455 -7.51158 -7.52412 0.000338132
456 -7.52727 -7.52412 0.000337461
457 -7.52524 -7.52412 0.000336732
458 -7.53144 -7.52414 0.000336375
459 -7.52308 -7.52414 0.00033565
460 -7.52658 -7.52414 0.000334963
461 -7.52177 -7.52414 0.000334276
462 -7.52899 -7.52415 0.000333717
463 -7.51568 -7.52413 0.000333497
464 -7.52098 -7.52412 0.000332847
465 -7.52852 -7.52413 0.000332265
466 -7.52191 -7.52413 0.000331587
467 -7.53501 -7.52415 0.000331694
468 -7.52876 -7.52416 0.000331132
469 -7.52679 -7.52417 0.000330473
470 -7.52147 -7.52416 0.00032982
471 -7.53799 -7.52419 0.000330423
472 -7.49915 -7.52414 0.000333954
473 -7.52777 -7.52415 0.000333336
474 -7.52731 -7.52415 0.0003327
475 -7.52082 -7.52415 0.000332073
476 -7.51873 -7.52413 0.00033157
477 -7.52112 -7.52413 0.000330935
478 -7.518 -7.52411 0.000330491
479 -7.5428 -7.52415 0.000332096
480 -7.49502 -7.52409 0.000336906
481 -7.54181 -7.52413 0.000338213
482 -7.51676 -7.52411 0.000337857
483 -7.51741 -7.5241 0.000337443
484 -7.53044 -7.52411 0.000336999
485 -7.51165 -7.52409 0.000337283
486 -7.51086 -7.52406 0.000337686
487 -7.52721 -7.52407 0.000337055
488 -7.53018 -7.52408 0.000336596
489 -7.51462 -7.52406 0.000336463
490 -7.53377 -7.52408 0.000336359
491 -7.53037 -7.52409 0.000335917
492 -7.52518 -7.5241 0.000335242
493 -7.52536 -7.5241 0.000334572
494 -7.51875 -7.52409 0.00033407
495 -7.52725 -7.52409 0.000333456
496 -7.52876 -7.5241 0.000332916
497 -7.50749 -7.52407 0.000333919
498 -7.52479 -7.52407 0.000333252
499 -7.51532 -7.52405 0.000333045
500 -7.53246 -7.52407 0.000332803
